,core,total
2143,0.004588222131133,0.004588222131133
2144,0.0047628772445023,0.0047628772445023
2145,0.0047800247557461,0.0047800247557461
2146,0.0045830002054572,0.0045830002054572
2147,0.0045645898208022,0.0045645898208022
2148,0.0046483967453241,0.0046483967453241
2149,0.0046147587709128,0.0046147587709128
2150,0.0046330294571816,0.0046330294571816
2151,0.0044623431749641,0.0044623431749641
2152,0.0047455616295337,0.0047455616295337
2153,0.004461555276066,0.004461555276066
2154,0.0043124500662088,0.0043124500662088
2155,0.0042741950601339,0.0042741950601339
2156,0.0045221745967864,0.0045221745967864
2157,0.0044072633609175,0.0044072633609175
2158,0.0041982559487223,0.0041982559487223
2159,0.0042276247404515,0.0042276247404515
2160,0.00420034956187,0.00420034956187
2161,0.0043311286717653,0.0043311286717653
2162,0.0041768620721995,0.0041768620721995
2163,0.0041060140356421,0.0041060140356421
2164,0.0040829856880009,0.0040829856880009
2165,0.0040297899395227,0.0040297899395227
2166,0.0041293175891041,0.0041293175891041
2167,0.0042314920574426,0.0042314920574426
2168,0.0041622607968747,0.0041622607968747
2169,0.0042782225646078,0.0042782225646078
2170,0.0042818384245038,0.0042818384245038
2171,0.004135301336646,0.004135301336646
2172,0.0039934897795319,0.0039934897795319
2173,0.0039983661845326,0.0039983661845326
2174,0.0041416753083467,0.0041416753083467
2175,0.0042214267887175,0.0042214267887175
2176,0.0039670905098319,0.0039670905098319
2177,0.0040191388688981,0.0040191388688981
2178,0.0041087549179792,0.0041087549179792
2179,0.004257034510374,0.004257034510374
2180,0.0042590526863932,0.0042590526863932
2181,0.0044442531652748,0.0044442531652748
2182,0.0045075831003487,0.0045075831003487
2183,0.0041423076763749,0.0041423076763749
2184,0.0041787093505263,0.0041787093505263
2185,0.003994314931333,0.003994314931333
2186,0.0041509708389639,0.0041509708389639
2187,0.0041685551404953,0.0041685551404953
2188,0.0040995432063937,0.0040995432063937
2189,0.0041937325149774,0.0041937325149774
2190,0.0040534995496273,0.0040534995496273
2191,0.0039539961144328,0.0039539961144328
2192,0.0041977046057581,0.0041977046057581
2193,0.0038499089423567,0.0038499089423567
2194,0.0041006319224834,0.0041006319224834
2195,0.0040752566419541,0.0040752566419541
2196,0.0041344105266034,0.0041344105266034
2197,0.0040768641047179,0.0040768641047179
2198,0.003843005746603,0.003843005746603
2199,0.0043148882687091,0.0043148882687091
2200,0.0038926389534026,0.0038926389534026
2201,0.003989465534687,0.003989465534687
2202,0.0041222688741981,0.0041222688741981
2203,0.0043219965882599,0.0043219965882599
2204,0.0039787795394659,0.0039787795394659
2205,0.004149061627686,0.004149061627686
2206,0.0040405099280178,0.0040405099280178
2207,0.00424111681059,0.00424111681059
2208,0.004105282947421,0.004105282947421
2209,0.0037967122625559,0.0037967122625559
2210,0.0041667041368782,0.0041667041368782
2211,0.004102530889213,0.004102530889213
2212,0.0042721955105662,0.0042721955105662
2213,0.0042658923193812,0.0042658923193812
2214,0.0040432042442262,0.0040432042442262
2215,0.0041134958155453,0.0041134958155453
2216,0.0039082923904061,0.0039082923904061
2217,0.0041194697842001,0.0041194697842001
2218,0.0039586806669831,0.0039586806669831
2219,0.0040788832120597,0.0040788832120597
2220,0.0039380462840199,0.0039380462840199
2221,0.0038934578187763,0.0038934578187763
2222,0.0038617704994976,0.0038617704994976
2223,0.0041724955663084,0.0041724955663084
2224,0.0038911406882107,0.0038911406882107
2225,0.0040636206977069,0.0040636206977069
2226,0.0038955078925937,0.0038955078925937
2227,0.0039656581357121,0.0039656581357121
2228,0.0040313685312867,0.0040313685312867
2229,0.0041667511686682,0.0041667511686682
2230,0.0042077186517417,0.0042077186517417
2231,0.0040461239404976,0.0040461239404976
2232,0.0036976889241486,0.0036976889241486
2233,0.0040080486796796,0.0040080486796796
2234,0.0040425918996334,0.0040425918996334
2235,0.003961157053709,0.003961157053709
2236,0.0039435550570487,0.0039435550570487
2237,0.0039465008303523,0.0039465008303523
2238,0.0039489357732236,0.0039489357732236
2239,0.0038998501840978,0.0038998501840978
2240,0.0040393485687673,0.0040393485687673
2241,0.0039871660992503,0.0039871660992503
2242,0.0039720390923321,0.0039720390923321
2243,0.0041033942252397,0.0041033942252397
2244,0.0039302334189414,0.0039302334189414
2245,0.0040679359808564,0.0040679359808564
2246,0.0041616642847657,0.0041616642847657
2247,0.0039203627966344,0.0039203627966344
2248,0.0037770618218928,0.0037770618218928
2249,0.0039435396902263,0.0039435396902263
2250,0.0041944300755858,0.0041944300755858
2251,0.0039374749176204,0.0039374749176204
2252,0.0035675014369189,0.0035675014369189
2253,0.0040745064616203,0.0040745064616203
2254,0.0039790533483028,0.0039790533483028
2255,0.0039967820048332,0.0039967820048332
2256,0.0041413293220102,0.0041413293220102
2257,0.0039775967597961,0.0039775967597961
2258,0.0038278843276202,0.0038278843276202
2259,0.0039077699184417,0.0039077699184417
2260,0.004160666372627,0.004160666372627
2261,0.0042006522417068,0.0042006522417068
2262,0.0038995230570435,0.0038995230570435
2263,0.0037674203049391,0.0037674203049391
2264,0.0038515941705554,0.0038515941705554
2265,0.0042402977123856,0.0042402977123856
2266,0.0038936471100896,0.0038936471100896
2267,0.0040588281117379,0.0040588281117379
2268,0.0041441405192017,0.0041441405192017
2269,0.0041946452111005,0.0041946452111005
2270,0.0039234859868884,0.0039234859868884
2271,0.0039964690804481,0.0039964690804481
2272,0.0037097143940627,0.0037097143940627
2273,0.003949821460992,0.003949821460992
2274,0.0038830710109323,0.0038830710109323
2275,0.0038759822491556,0.0038759822491556
2276,0.0038238805718719,0.0038238805718719
2277,0.003842745674774,0.003842745674774
2278,0.0038113219197839,0.0038113219197839
2279,0.003802926512435,0.003802926512435
2280,0.0040585496462881,0.0040585496462881
2281,0.00416254485026,0.00416254485026
2282,0.0039557479321956,0.0039557479321956
2283,0.0039325118996202,0.0039325118996202
2284,0.0038157992530614,0.0038157992530614
2285,0.0039359554648399,0.0039359554648399
2286,0.0044114766642451,0.0044114766642451
2287,0.003919156268239,0.003919156268239
2288,0.0040487702935934,0.0040487702935934
2289,0.0041551464237272,0.0041551464237272
2290,0.0039897849783301,0.0039897849783301
2291,0.0043448763899505,0.0043448763899505
2292,0.0040610339492559,0.0040610339492559
2293,0.0042725554667413,0.0042725554667413
2294,0.0041267178021371,0.0041267178021371
2295,0.0037954058498144,0.0037954058498144
2296,0.0040317382663488,0.0040317382663488
2297,0.0041038026101887,0.0041038026101887
2298,0.0041409260593354,0.0041409260593354
2299,0.0038598347455263,0.0038598347455263
2300,0.0041052526794373,0.0041052526794373
2301,0.0040743630379438,0.0040743630379438
2302,0.0038825231604278,0.0038825231604278
2303,0.0041019576601684,0.0041019576601684
2304,0.0039568012580275,0.0039568012580275
2305,0.0041235038079321,0.0041235038079321
2306,0.004011872690171,0.004011872690171
2307,0.0041348417289555,0.0041348417289555
2308,0.0038916221819818,0.0038916221819818
2309,0.0040427958592772,0.0040427958592772
2310,0.0040895417332649,0.0040895417332649
2311,0.0038414108566939,0.0038414108566939
2312,0.0041359951719641,0.0041359951719641
2313,0.0038747116923332,0.0038747116923332
2314,0.0040088365785777,0.0040088365785777
2315,0.0038540482055395,0.0038540482055395
2316,0.0040719057433307,0.0040719057433307
2317,0.0038281441666185,0.0038281441666185
2318,0.0039288941770792,0.0039288941770792
2319,0.0039039296098053,0.0039039296098053
2320,0.0039526373147964,0.0039526373147964
2321,0.0036091932561248,0.0036091932561248
2322,0.0039263991639018,0.0039263991639018
2323,0.0038262864109128,0.0038262864109128
2324,0.0039481595158576,0.0039481595158576
2325,0.0039169788360595,0.0039169788360595
2326,0.0038537662476301,0.0038537662476301
2327,0.0038097049109637,0.0038097049109637
2328,0.0037643092218786,0.0037643092218786
2329,0.0037638880312442,0.0037638880312442
2330,0.0039237518794834,0.0039237518794834
2331,0.0042218803428113,0.0042218803428113
2332,0.0039773043245077,0.0039773043245077
2333,0.0038937050849199,0.0038937050849199
2334,0.0041077770292758,0.0041077770292758
2335,0.0038886403199285,0.0038886403199285
2336,0.0040428871288895,0.0040428871288895
2337,0.0039387997239828,0.0039387997239828
2338,0.0041555003263056,0.0041555003263056
2339,0.0040931743569672,0.0040931743569672
2340,0.0037422815803438,0.0037422815803438
2341,0.0039928024634718,0.0039928024634718
2342,0.0038763738702982,0.0038763738702982
2343,0.003772277617827,0.003772277617827
2344,0.0038711547385901,0.0038711547385901
2345,0.0039516538381576,0.0039516538381576
2346,0.0038777547888457,0.0038777547888457
2347,0.0039962106384336,0.0039962106384336
2348,0.0038811846170574,0.0038811846170574
2349,0.0038850223645567,0.0038850223645567
2350,0.0040090414695441,0.0040090414695441
2351,0.0040418310090899,0.0040418310090899
2352,0.0039538592100143,0.0039538592100143
2353,0.0040341634303331,0.0040341634303331
2354,0.0039207283407449,0.0039207283407449
2355,0.0037293322384357,0.0037293322384357
2356,0.0038929090369492,0.0038929090369492
2357,0.0040673660114407,0.0040673660114407
2358,0.0039113657549023,0.0039113657549023
2359,0.0039116945117712,0.0039116945117712
2360,0.0041218642145395,0.0041218642145395
2361,0.0037512595299631,0.0037512595299631
2362,0.0038314466364681,0.0038314466364681
2363,0.0036931633949279,0.0036931633949279
2364,0.0037716291844844,0.0037716291844844
2365,0.0036608250811696,0.0036608250811696
2366,0.0039323065429925,0.0039323065429925
2367,0.0038064767140895,0.0038064767140895
2368,0.0038990615867078,0.0038990615867078
2369,0.0040150913409888,0.0040150913409888
2370,0.0039825537241995,0.0039825537241995
2371,0.0043415231630206,0.0043415231630206
2372,0.0039160614833235,0.0039160614833235
2373,0.0041865482926368,0.0041865482926368
2374,0.0039180377498269,0.0039180377498269
2375,0.0041509880684316,0.0041509880684316
2376,0.0039490088820457,0.0039490088820457
2377,0.0039203953929245,0.0039203953929245
2378,0.0040356330573558,0.0040356330573558
2379,0.0040032109245657,0.0040032109245657
2380,0.0042252261191606,0.0042252261191606
2381,0.0039332997985184,0.0039332997985184
2382,0.0039367033168673,0.0039367033168673
2383,0.0039755571633577,0.0039755571633577
2384,0.0039487299509346,0.0039487299509346
2385,0.0040376270189881,0.0040376270189881
2386,0.0040890322998166,0.0040890322998166
2387,0.0038493638858199,0.0038493638858199
2388,0.003989711869508,0.003989711869508
2389,0.0039584138430655,0.0039584138430655
2390,0.0042441855184733,0.0042441855184733
2391,0.003902330296114,0.003902330296114
2392,0.0039175939746201,0.0039175939746201
2393,0.0040403776802122,0.0040403776802122
2394,0.0040138009935617,0.0040138009935617
2395,0.0037649190053343,0.0037649190053343
2396,0.0038967572618275,0.0038967572618275
2397,0.0041593662463128,0.0041593662463128
2398,0.0042640534229576,0.0042640534229576
2399,0.004156996961683,0.004156996961683
2400,0.0039682486094534,0.0039682486094534
2401,0.0037853312678635,0.0037853312678635
2402,0.0039620157331228,0.0039620157331228
2403,0.0041928249411284,0.0041928249411284
2404,0.0037790210917592,0.0037790210917592
2405,0.0039227856323122,0.0039227856323122
2406,0.0039241900667548,0.0039241900667548
2407,0.0040724757127463,0.0040724757127463
2408,0.0039683287031948,0.0039683287031948
2409,0.0040794806554913,0.0040794806554913
2410,0.0036826250143349,0.0036826250143349
2411,0.0040627308189868,0.0040627308189868
2412,0.0040322858840227,0.0040322858840227
2413,0.0039044329896569,0.0039044329896569
2414,0.0040078456513583,0.0040078456513583
2415,0.0039423201233148,0.0039423201233148
2416,0.00388869876042,0.00388869876042
2417,0.0039908806793391,0.0039908806793391
2418,0.0040996400639414,0.0040996400639414
2419,0.0041183270514011,0.0041183270514011
2420,0.0039172205142676,0.0039172205142676
2421,0.0041657481342554,0.0041657481342554
2422,0.0041164555586874,0.0041164555586874
2423,0.0039583430625498,0.0039583430625498
2424,0.0041087893769145,0.0041087893769145
2425,0.0040499963797628,0.0040499963797628
2426,0.0039225881919264,0.0039225881919264
2427,0.0039632003754377,0.0039632003754377
2428,0.0038430108688771,0.0038430108688771
2429,0.0038365037180483,0.0038365037180483
2430,0.0040358463302254,0.0040358463302254
2431,0.0038429123815149,0.0038429123815149
2432,0.0038748679216951,0.0038748679216951
2433,0.003999013453722,0.003999013453722
2434,0.0037136732134968,0.0037136732134968
2435,0.0040397122502326,0.0040397122502326
2436,0.003938715904951,0.003938715904951
2437,0.0038439561612904,0.0038439561612904
2438,0.003877978073433,0.003877978073433
2439,0.0039651161059737,0.0039651161059737
2440,0.0037513524293899,0.0037513524293899
2441,0.0039441492408514,0.0039441492408514
2442,0.003848863299936,0.003848863299936
2443,0.0036476419772952,0.0036476419772952
2444,0.0037205151747912,0.0037205151747912
2445,0.0038618510589003,0.0038618510589003
2446,0.0039089759811758,0.0039089759811758
2447,0.0038743293844163,0.0038743293844163
2448,0.0039022886194288,0.0039022886194288
2449,0.0039852536283433,0.0039852536283433
2450,0.0038872882723808,0.0038872882723808
2451,0.0040740212425589,0.0040740212425589
2452,0.0038648645859211,0.0038648645859211
2453,0.0036194496788084,0.0036194496788084
2454,0.0039188973605632,0.0039188973605632
2455,0.0039445622824132,0.0039445622824132
2456,0.003943046554923,0.003943046554923
2457,0.0038100918754935,0.0038100918754935
2458,0.0037036428693681,0.0037036428693681
2459,0.0038324419874697,0.0038324419874697
2460,0.0041151670739054,0.0041151670739054
2461,0.0039948616176843,0.0039948616176843
2462,0.0039267847314476,0.0039267847314476
2463,0.0038157103117555,0.0038157103117555
2464,0.0042127021588385,0.0042127021588385
2465,0.0038834810256958,0.0038834810256958
2466,0.0039487909525632,0.0039487909525632
2467,0.0039724572561681,0.0039724572561681
2468,0.0041347192600369,0.0041347192600369
2469,0.0039396048523485,0.0039396048523485
2470,0.0041962005198001,0.0041962005198001
2471,0.0040502287447452,0.0040502287447452
2472,0.0037431640084832,0.0037431640084832
2473,0.0038243033923208,0.0038243033923208
2474,0.0038960636593401,0.0038960636593401
2475,0.0039987172931432,0.0039987172931432
2476,0.0039505274035036,0.0039505274035036
2477,0.0038580736145377,0.0038580736145377
2478,0.0039263954386115,0.0039263954386115
2479,0.0037578674964606,0.0037578674964606
2480,0.0041018747724592,0.0041018747724592
2481,0.004111124202609,0.004111124202609
2482,0.0039187027141451,0.0039187027141451
2483,0.0039172647520899,0.0039172647520899
2484,0.0041016419418156,0.0041016419418156
2485,0.0041079334914684,0.0041079334914684
2486,0.0035492628812789,0.0035492628812789
2487,0.0038512542378157,0.0038512542378157
2488,0.0039087012410163,0.0039087012410163
2489,0.0039437869563698,0.0039437869563698
2490,0.003886193037033,0.003886193037033
2491,0.0040577976033091,0.0040577976033091
2492,0.0038706320337951,0.0038706320337951
2493,0.0036980092991143,0.0036980092991143
2494,0.0040246276184916,0.0040246276184916
2495,0.0039956490509212,0.0039956490509212
2496,0.0039466074667871,0.0039466074667871
2497,0.0038073861505836,0.0038073861505836
2498,0.0040007270872592,0.0040007270872592
2499,0.0038801624905318,0.0038801624905318
2500,0.0038286596536636,0.0038286596536636
2501,0.0037335415836423,0.0037335415836423
2502,0.0039205625653266,0.0039205625653266
2503,0.0038704604376107,0.0038704604376107
2504,0.0039555914700031,0.0039555914700031
2505,0.0040664654225111,0.0040664654225111
2506,0.0039100255817174,0.0039100255817174
2507,0.0039442023262381,0.0039442023262381
2508,0.0040072901174426,0.0040072901174426
2509,0.0037587080150842,0.0037587080150842
2510,0.0040313261561095,0.0040313261561095
2511,0.0039279824122786,0.0039279824122786
2512,0.0041161482222378,0.0041161482222378
2513,0.0040166089311242,0.0040166089311242
2514,0.003987040836364,0.003987040836364
2515,0.0041307597421109,0.0041307597421109
2516,0.0040889931842684,0.0040889931842684
2517,0.0038985344581305,0.0038985344581305
2518,0.0039155506528913,0.0039155506528913
2519,0.0038830712437629,0.0038830712437629
2520,0.0039682765491306,0.0039682765491306
2521,0.0040407581254839,0.0040407581254839
2522,0.0038824323564767,0.0038824323564767
2523,0.0038459787610918,0.0038459787610918
2524,0.0037965080700814,0.0037965080700814
2525,0.0040103788487613,0.0040103788487613
2526,0.0038534589111804,0.0038534589111804
2527,0.0038263741880655,0.0038263741880655
2528,0.0039970893412828,0.0039970893412828
2529,0.0038257734850049,0.0038257734850049
2530,0.0039400765672326,0.0039400765672326
2531,0.0039516142569482,0.0039516142569482
2532,0.0038485554978251,0.0038485554978251
2533,0.0040000611916184,0.0040000611916184
2534,0.0042387042194604,0.0042387042194604
2535,0.0038063067477196,0.0038063067477196
2536,0.0037967287935316,0.0037967287935316
2537,0.0036845905706286,0.0036845905706286
2538,0.003891056869179,0.003891056869179
2539,0.0038775424472987,0.0038775424472987
2540,0.0039273099973797,0.0039273099973797
2541,0.0038452113512903,0.0038452113512903
2542,0.0036497330293059,0.0036497330293059
2543,0.003744140965864,0.003744140965864
2544,0.0038659228011965,0.0038659228011965
2545,0.0037953536957502,0.0037953536957502
2546,0.0038457438349723,0.0038457438349723
2547,0.0039144000038504,0.0039144000038504
2548,0.0037403178866952,0.0037403178866952
2549,0.0038339584134519,0.0038339584134519
2550,0.0040565626695752,0.0040565626695752
2551,0.0041281753219664,0.0041281753219664
2552,0.0040295422077178,0.0040295422077178
2553,0.0039429171010851,0.0039429171010851
2554,0.003984042443335,0.003984042443335
2555,0.0036114905960857,0.0036114905960857
2556,0.0037692829500883,0.0037692829500883
2557,0.0040355040691792,0.0040355040691792
2558,0.00377700291574,0.00377700291574
2559,0.0039416188374161,0.0039416188374161
2560,0.0038391579873859,0.0038391579873859
2561,0.0038101586978882,0.0038101586978882
2562,0.0037786345928907,0.0037786345928907
2563,0.0037812241353094,0.0037812241353094
2564,0.0040490892715752,0.0040490892715752
2565,0.0040086423978209,0.0040086423978209
2566,0.0039589256048202,0.0039589256048202
2567,0.0039057221729308,0.0039057221729308
2568,0.0038077475037425,0.0038077475037425
2569,0.0037882016040384,0.0037882016040384
2570,0.0039186114445328,0.0039186114445328
2571,0.0037910132668912,0.0037910132668912
2572,0.003856390947476,0.003856390947476
2573,0.0037452520336955,0.0037452520336955
2574,0.0040194666944444,0.0040194666944444
2575,0.0038805343210697,0.0038805343210697
2576,0.0040397578850388,0.0040397578850388
2577,0.0039709573611617,0.0039709573611617
2578,0.0040022865869104,0.0040022865869104
2579,0.0037500266917049,0.0037500266917049
2580,0.0041722613386809,0.0041722613386809
2581,0.0043313317000865,0.0043313317000865
2582,0.0039936797693371,0.0039936797693371
2583,0.0037593189626932,0.0037593189626932
2584,0.0039836401119828,0.0039836401119828
2585,0.0042626755312085,0.0042626755312085
2586,0.0040913494303822,0.0040913494303822
2587,0.0038122558034956,0.0038122558034956
2588,0.0040417877025902,0.0040417877025902
2589,0.0043070255778729,0.0043070255778729
2590,0.0039744214154779,0.0039744214154779
2591,0.0040623466484248,0.0040623466484248
2592,0.0038883418310433,0.0038883418310433
2593,0.0039745131507515,0.0039745131507515
2594,0.0041195699013769,0.0041195699013769
2595,0.0041414937004446,0.0041414937004446
2596,0.003880402771756,0.003880402771756
2597,0.0039896490052342,0.0039896490052342
2598,0.0040148640982806,0.0040148640982806
2599,0.0039035172667354,0.0039035172667354
2600,0.003901703748852,0.003901703748852
2601,0.0038547911681234,0.0038547911681234
2602,0.0038832807913422,0.0038832807913422
2603,0.0039550834335386,0.0039550834335386
2604,0.0037789985071867,0.0037789985071867
2605,0.0041854055598378,0.0041854055598378
2606,0.0040043829940259,0.0040043829940259
2607,0.0039263432845473,0.0039263432845473
2608,0.0040475232526659,0.0040475232526659
2609,0.0039449189789593,0.0039449189789593
2610,0.0041387272067368,0.0041387272067368
2611,0.0038061158265918,0.0038061158265918
2612,0.0038034473545849,0.0038034473545849
2613,0.0041163163259625,0.0041163163259625
2614,0.0038774965796619,0.0038774965796619
2615,0.0040997667238116,0.0040997667238116
2616,0.0039632353000342,0.0039632353000342
2617,0.0039598033763468,0.0039598033763468
2618,0.0038772262632846,0.0038772262632846
2619,0.0039207627996802,0.0039207627996802
2620,0.0038844123482704,0.0038844123482704
2621,0.00412531895563,0.00412531895563
2622,0.0039653233252465,0.0039653233252465
2623,0.0038359907921403,0.0038359907921403
2624,0.0039372965693473,0.0039372965693473
2625,0.0038847378455102,0.0038847378455102
2626,0.003946668934077,0.003946668934077
2627,0.004007747862488,0.004007747862488
2628,0.0038063249085098,0.0038063249085098
2629,0.0037228888832032,0.0037228888832032
2630,0.0038284687325358,0.0038284687325358
2631,0.0038482788950204,0.0038482788950204
2632,0.003766918554902,0.003766918554902
2633,0.0038129901513457,0.0038129901513457
2634,0.0040309764444828,0.0040309764444828
2635,0.0040008323267102,0.0040008323267102
2636,0.0036933557130396,0.0036933557130396
2637,0.0038503371179103,0.0038503371179103
2638,0.0039331698790192,0.0039331698790192
2639,0.0040657827630639,0.0040657827630639
2640,0.0039122235029935,0.0039122235029935
2641,0.0037322775460779,0.0037322775460779
2642,0.003696579253301,0.003696579253301
2643,0.0038453878369182,0.0038453878369182
2644,0.0039594424888491,0.0039594424888491
2645,0.0039527267217636,0.0039527267217636
2646,0.0040768571197986,0.0040768571197986
2647,0.0038504500407725,0.0038504500407725
2648,0.0041852658614516,0.0041852658614516
2649,0.0040389108471572,0.0040389108471572
2650,0.0038390213157981,0.0038390213157981
2651,0.0037556767929345,0.0037556767929345
2652,0.0037290477193892,0.0037290477193892
2653,0.0038514542393386,0.0038514542393386
2654,0.0039489855989813,0.0039489855989813
2655,0.0040654405020177,0.0040654405020177
2656,0.0039132172241806,0.0039132172241806
2657,0.003808437148109,0.003808437148109
2658,0.0038793620187789,0.0038793620187789
2659,0.0039834068156778,0.0039834068156778
2660,0.0039397133514285,0.0039397133514285
2661,0.0038354203570634,0.0038354203570634
2662,0.0038354822900146,0.0038354822900146
2663,0.0040595973841845,0.0040595973841845
2664,0.0037633110769093,0.0037633110769093
2665,0.0038487410638481,0.0038487410638481
2666,0.003766601672396,0.003766601672396
2667,0.003876258386299,0.003876258386299
2668,0.0036674153525382,0.0036674153525382
2669,0.0038927365094423,0.0038927365094423
2670,0.0039133979007601,0.0039133979007601
2671,0.0038294652476906,0.0038294652476906
2672,0.0038518197834491,0.0038518197834491
2673,0.0040475185960531,0.0040475185960531
2674,0.003913814201951,0.003913814201951
2675,0.0038779431488364,0.0038779431488364
2676,0.0037077895831316,0.0037077895831316
2677,0.0037987967953085,0.0037987967953085
2678,0.0039329719729721,0.0039329719729721
2679,0.0039998898282647,0.0039998898282647
2680,0.0038615888915956,0.0038615888915956
2681,0.0037247973959892,0.0037247973959892
2682,0.0037696631625294,0.0037696631625294
2683,0.0036552890669554,0.0036552890669554
2684,0.0039677321910858,0.0039677321910858
2685,0.0040230443701148,0.0040230443701148
2686,0.0040379618294537,0.0040379618294537
2687,0.0036330930888652,0.0036330930888652
2688,0.0037262383848428,0.0037262383848428
2689,0.0040089301764965,0.0040089301764965
2690,0.0040148980915546,0.0040148980915546
2691,0.0039900904521346,0.0039900904521346
2692,0.0041109314188361,0.0041109314188361
2693,0.0038985593710094,0.0038985593710094
2694,0.0039606494829058,0.0039606494829058
2695,0.0038738960865885,0.0038738960865885
2696,0.0038041011430323,0.0038041011430323
2697,0.0039066891185939,0.0039066891185939
2698,0.0039966325275599,0.0039966325275599
2699,0.0039115999825298,0.0039115999825298
2700,0.0038103661499917,0.0038103661499917
2701,0.0039137187413871,0.0039137187413871
2702,0.0039931386709213,0.0039931386709213
2703,0.0038589627947658,0.0038589627947658
2704,0.0039059766568243,0.0039059766568243
2705,0.0040962696075439,0.0040962696075439
2706,0.0040714037604629,0.0040714037604629
2707,0.0042906845919787,0.0042906845919787
2708,0.0040949531830847,0.0040949531830847
2709,0.0040776282548904,0.0040776282548904
2710,0.0038693675305694,0.0038693675305694
2711,0.0038604650180786,0.0038604650180786
2712,0.0039312252774834,0.0039312252774834
2713,0.003981948364526,0.003981948364526
2714,0.0040338141843676,0.0040338141843676
2715,0.0039762398228049,0.0039762398228049
2716,0.0042449072934687,0.0042449072934687
2717,0.0039182538166642,0.0039182538166642
2718,0.003939913585782,0.003939913585782
2719,0.0038249075878411,0.0038249075878411
2720,0.0040588290430605,0.0040588290430605
2721,0.0038629171904176,0.0038629171904176
2722,0.00399433914572,0.00399433914572
2723,0.0036257274914532,0.0036257274914532
2724,0.0038610564079135,0.0038610564079135
2725,0.0039898445829749,0.0039898445829749
2726,0.0040816683322191,0.0040816683322191
2727,0.004053998272866,0.004053998272866
2728,0.0037568726111203,0.0037568726111203
2729,0.003939090296626,0.003939090296626
2730,0.0038628503680229,0.0038628503680229
2731,0.0040980139747262,0.0040980139747262
2732,0.0041286260820925,0.0041286260820925
2733,0.0040546003729105,0.0040546003729105
2734,0.003832145826891,0.003832145826891
2735,0.0039871511980891,0.0039871511980891
2736,0.0039082076400518,0.0039082076400518
2737,0.0039329077117145,0.0039329077117145
2738,0.0040125441737473,0.0040125441737473
2739,0.0039076856337487,0.0039076856337487
2740,0.0038177329115569,0.0038177329115569
2741,0.0039344923570752,0.0039344923570752
2742,0.0039436570368707,0.0039436570368707
2743,0.0037757519166916,0.0037757519166916
2744,0.0039883898571133,0.0039883898571133
2745,0.0039086490869522,0.0039086490869522
2746,0.0038931570015847,0.0038931570015847
2747,0.0039746700786054,0.0039746700786054
2748,0.0037871652748435,0.0037871652748435
2749,0.0039019687101244,0.0039019687101244
2750,0.0039369026198983,0.0039369026198983
2751,0.0038012755103409,0.0038012755103409
2752,0.0037863042671233,0.0037863042671233
2753,0.0041445270180702,0.0041445270180702
2754,0.0037710180040448,0.0037710180040448
2755,0.0041048387065529,0.0041048387065529
2756,0.0039396830834448,0.0039396830834448
2757,0.0040768329054117,0.0040768329054117
2758,0.0040239682421088,0.0040239682421088
2759,0.0038762395270168,0.0038762395270168
2760,0.0039358800277113,0.0039358800277113
2761,0.0041145924478769,0.0041145924478769
2762,0.0040079094469547,0.0040079094469547
2763,0.0038417123723775,0.0038417123723775
2764,0.0041275098919868,0.0041275098919868
2765,0.0039700800552964,0.0039700800552964
2766,0.0037399637512862,0.0037399637512862
2767,0.0038169878534972,0.0038169878534972
2768,0.0038488944992423,0.0038488944992423
2769,0.003984386101365,0.003984386101365
2770,0.0038690390065312,0.0038690390065312
2771,0.0038877658080309,0.0038877658080309
2772,0.0037092177662998,0.0037092177662998
2773,0.0036770263686776,0.0036770263686776
2774,0.0037803673185408,0.0037803673185408
2775,0.0040795151144266,0.0040795151144266
2776,0.0038255031686276,0.0038255031686276
2777,0.003916255198419,0.003916255198419
2778,0.0038047088310122,0.0038047088310122
2779,0.0039858557283878,0.0039858557283878
2780,0.0039411047473549,0.0039411047473549
2781,0.0038536400534212,0.0038536400534212
2782,0.0036875980440527,0.0036875980440527
2783,0.0039203157648444,0.0039203157648444
2784,0.0039721112698316,0.0039721112698316
2785,0.0038450851570814,0.0038450851570814
2786,0.0038411815185099,0.0038411815185099
2787,0.0037776669487357,0.0037776669487357
2788,0.0036596825812011,0.0036596825812011
2789,0.0037903217598795,0.0037903217598795
2790,0.0038151638582348,0.0038151638582348
2791,0.0037245023995637,0.0037245023995637
2792,0.0039387261494994,0.0039387261494994
2793,0.0039922413416206,0.0039922413416206
2794,0.003857547417283,0.003857547417283
2795,0.0037408131174743,0.0037408131174743
2796,0.003805998712778,0.003805998712778
2797,0.0036838750820606,0.0036838750820606
2798,0.0040110568515956,0.0040110568515956
2799,0.003780850674957,0.003780850674957
2800,0.0039442488923668,0.0039442488923668
2801,0.0036526406183838,0.0036526406183838
2802,0.0041262619197368,0.0041262619197368
2803,0.0038532987236976,0.0038532987236976
2804,0.0039006103761494,0.0039006103761494
2805,0.0040020835585892,0.0040020835585892
2806,0.0041100699454545,0.0041100699454545
2807,0.0040254308842122,0.0040254308842122
2808,0.0037018966395407,0.0037018966395407
2809,0.0038715726695954,0.0038715726695954
2810,0.0041990932077169,0.0041990932077169
2811,0.0038225399330258,0.0038225399330258
2812,0.0036592988763004,0.0036592988763004
2813,0.0039542806334793,0.0039542806334793
2814,0.0037730357144027,0.0037730357144027
